50,230,72,252,1,61,241
359,574,389,591,1,384,584
294,436,327,452,1,311,444
314,233,341,264,1,327,249
236,114,254,147,1,245,131
450,20,481,53,1,476,36
471,53,490,71,1,480,62
441,183,475,203,1,461,187
691,471,739,505,1,715,488
711,728,738,771,1,734,747
605,167,703,199,1,699,194
742,196,764,246,1,760,235
765,207,789,229,1,777,218
805,209,836,249,1,829,237
878,109,901,139,1,881,115
860,114,892,123,1,876,119
949,178,984,187,1,966,182
1047,358,1060,386,1,1054,372
1087,504,1127,530,1,1107,517
1239,237,1275,246,1,1257,242
1288,231,1305,284,1,1296,258
1323,106,1368,147,1,1341,137
1491,83,1517,108,1,1504,95
1852,877,1866,899,1,1858,888
1838,986,1872,1009,1,1858,992
1805,1012,1830,1055,1,1825,1034
1600,950,1629,992,1,1616,964
1600,1072,1624,1083,1,1609,1077
1549,1062,1567,1084,1,1558,1073
1452,933,1489,957,1,1481,951
1482,815,1525,824,1,1503,819
123,916,139,942,1,131,929
789,649,926,808,0,847,758
976,371,1194,450,0,1116,409
1447,34,1572,90,0,1474,79
146,706,158,712,255,152,709
311,471,327,478,255,319,474
352,293,375,302,255,364,298
489,60,499,66,255,494,63
760,258,773,276,255,767,267
888,99,894,107,255,891,103
1906,887,1917,905,255,1911,895
1830,1034,1846,1047,255,1838,1041
