1739,203,1773,251,1,1749,230
528,31,608,190,1,547,166
805,2,884,18,1,845,10
6,280,264,579,1,161,431
0,186,16,214,1,8,200
169,265,480,711,1,286,479
349,471,433,553,0,391,512
265,757,339,837,1,321,804
243,982,329,1084,1,289,1076
537,853,604,900,1,549,872
740,196,1101,523,1,921,359
884,310,985,399,1,902,366
969,120,1012,153,1,990,136
999,183,1093,230,1,1046,206
1810,105,1919,209,1,1897,148
1641,309,1793,472,1,1714,411
1574,263,1725,533,1,1650,398
1815,597,1847,633,1,1831,615
1409,617,1478,774,1,1432,761
894,371,1325,863,1,1110,617
902,963,923,987,1,912,975
1179,99,1401,270,1,1228,220
722,594,759,658,1,748,632
618,837,671,920,0,644,879
643,332,878,598,1,776,512
