58,760,144,795,1,101,777
190,540,266,595,1,228,567
286,676,326,692,1,306,684
552,1014,587,1061,1,570,1037
434,591,470,654,1,461,634
560,522,612,542,1,586,532
670,481,706,536,1,697,522
477,80,567,112,1,522,96
694,75,736,92,1,715,84
1686,903,1739,930,1,1712,916
1564,903,1588,934,1,1576,919
619,628,1003,892,1,844,793
912,74,1137,278,1,1045,224
661,633,724,703,1,692,668
53,416,108,431,1,82,426
632,73,660,112,1,646,93
368,672,394,696,1,381,684
589,1060,660,1088,1,637,1087
706,1057,768,1088,1,747,1088
1518,221,1544,257,1,1531,239
1694,285,1726,298,1,1710,292
1716,140,1770,199,1,1731,174
1881,62,1920,76,1,1900,68
244,604,255,619,255,249,611
617,21,632,30,255,624,25
623,37,635,50,255,629,43
363,703,374,726,255,368,714
1656,1005,1676,1030,255,1666,1017
