0,1077,83,1088,1,42,1082
1848,1072,1869,1088,1,1859,1080
1896,1069,1916,1088,1,1906,1078
614,1023,790,1088,1,702,1055
113,1019,171,1088,1,142,1053
586,955,643,1013,1,614,983
598,936,629,962,1,614,949
1619,901,1657,973,1,1638,937
126,860,290,967,1,208,913
516,820,872,1088,1,694,954
389,813,404,837,1,397,825
34,786,204,956,1,119,871
340,777,572,1088,1,456,932
1413,738,1435,750,1,1424,744
223,713,235,740,1,229,727
885,701,896,731,1,890,716
1733,690,1757,720,1,1745,705
1082,680,1275,849,1,1178,764
493,679,515,703,1,504,691
1424,571,1591,787,1,1507,679
136,552,156,565,1,146,559
498,539,786,907,1,642,722
875,529,917,579,1,896,554
0,497,72,591,1,36,544
797,496,847,555,1,822,526
958,493,1127,638,1,1042,565
298,482,458,664,1,378,573
1707,464,1737,526,1,1722,495
1092,456,1109,476,1,1100,466
858,444,1013,573,1,935,508
996,429,1068,537,1,1032,483
623,429,650,473,1,636,451
1072,421,1204,605,1,1138,513
438,380,663,521,1,551,450
370,352,384,371,1,377,361
1343,346,1555,576,1,1449,461
1123,325,1262,487,1,1193,406
1209,317,1223,336,1,1215,326
1051,305,1150,454,1,1100,379
86,288,163,347,1,125,317
1701,286,1798,379,1,1750,332
0,284,54,362,1,27,323
1224,283,1356,450,1,1290,367
1410,241,1446,280,1,1428,260
1365,241,1419,273,1,1392,257
1634,235,1703,297,1,1668,266
1714,188,1776,258,1,1745,223
799,182,833,222,1,816,202
1453,177,1556,308,1,1504,242
513,172,552,185,1,532,178
561,167,802,432,1,681,299
535,114,569,157,1,552,135
728,99,794,154,1,761,126
249,94,433,251,1,341,172
830,74,843,97,1,836,85
385,55,472,188,1,429,121
1356,45,1560,236,1,1458,140
198,24,295,110,1,246,67
1822,0,1870,52,1,1846,26
1518,0,1830,129,1,1674,64
984,0,1315,324,1,1149,162
1076,0,1166,46,1,1121,23
1054,0,1072,16,1,1063,8
936,0,960,13,1,948,6
772,0,793,31,1,782,15
732,0,818,87,1,775,43
663,0,713,65,1,688,32
0,0,370,238,1,185,119
46,0,71,22,1,58,11
1135,1030,1158,1041,255,1146,1035
279,908,296,916,255,288,912
898,870,918,880,255,908,875
118,842,126,852,255,122,847
236,839,251,849,255,244,844
423,832,432,847,255,427,839
254,815,266,831,255,260,822
237,697,250,713,255,243,705
1042,528,1042,529,255,1042,529
1883,494,1890,519,255,1886,507
1898,471,1919,508,255,1908,490
700,442,726,459,255,713,450
686,423,698,443,255,692,433
250,387,270,398,255,259,392
389,337,407,347,255,398,342
1414,296,1435,306,255,1424,301
530,256,547,269,255,538,262
816,255,824,269,255,820,262
991,248,1011,262,255,1001,255
379,79,394,93,255,386,86
1820,51,1829,67,255,1824,59
