228,406,336,503,1,283,473
294,5,328,48,1,311,27
974,134,1004,171,1,989,152
1841,294,1874,335,1,1858,314
1782,896,1824,920,1,1803,908
1740,399,1807,466,255,1773,433
0,769,619,1088,255,301,1059
887,302,1463,981,255,1170,655
112,0,138,23,255,125,11
217,0,235,11,255,226,5
218,693,233,708,255,226,700
61,813,78,829,255,69,821
234,770,244,788,255,239,779
1472,974,1504,995,255,1488,984
979,114,990,129,255,984,121
1657,569,1676,583,255,1667,575
1739,591,1754,606,255,1747,598
1751,646,1766,662,255,1758,654
1738,726,1757,738,255,1747,732
1759,768,1774,784,255,1766,775
1867,845,1899,877,255,1883,861
1886,1008,1905,1029,255,1895,1019
