523,670,542,688,1,533,679
541,664,560,695,1,550,680
669,632,698,690,1,684,661
821,589,837,607,1,829,598
926,249,1095,431,0,939,355
1289,92,1348,156,0,1318,124
643,646,654,661,255,648,654
700,622,712,637,255,706,629
751,620,761,642,255,756,631
788,619,803,635,255,796,627
895,575,908,591,255,902,582
839,575,850,591,255,845,583
796,498,804,514,255,800,506
1205,337,1220,354,255,1212,345
643,677,652,699,255,647,688
619,608,629,621,255,624,615
641,567,650,579,255,645,573
813,567,823,573,255,818,570
819,521,826,533,255,822,527
1148,232,1159,244,255,1153,238
