712,131,761,159,1,736,145
1239,635,1299,676,1,1269,655
0,384,97,481,1,68,471
0,500,97,558,1,48,529
32,518,146,582,1,89,550
47,453,211,555,1,129,504
120,404,250,468,1,185,436
203,470,247,534,1,225,502
237,438,294,574,1,265,506
287,399,324,434,1,305,416
279,431,370,528,1,324,479
337,420,448,596,1,393,508
446,422,474,609,1,460,515
498,425,567,523,1,533,474
564,413,648,528,1,606,470
646,459,713,535,1,680,497
698,433,898,566,1,797,499
730,309,843,489,1,784,471
949,434,1003,449,1,976,441
1072,332,1249,464,1,1119,386
1207,383,1276,565,1,1242,474
1294,500,1424,524,1,1359,512
1325,349,1447,496,1,1386,422
1528,330,1765,562,1,1667,398
1838,320,1920,491,1,1865,393
165,290,184,307,255,175,298
