1472,564,1508,607,1,1495,587
1772,528,1797,551,1,1785,540
1607,89,1687,160,1,1646,134
1259,88,1273,113,1,1266,100
1149,221,1171,245,1,1160,233
303,479,321,493,1,312,486
215,831,238,858,1,226,845
1516,235,1566,290,1,1541,262
907,698,1018,795,0,970,728
552,351,655,430,0,610,388
1422,770,1450,785,1,1436,777
643,998,658,1014,255,650,1006
756,994,767,1006,255,761,999
1141,977,1175,1004,255,1157,991
715,629,730,642,255,722,636
616,441,627,452,255,621,446
661,362,676,377,255,668,369
660,345,673,356,255,667,350
408,59,422,68,255,415,63
1419,293,1428,307,255,1424,300
1545,374,1561,382,255,1553,378
