1592,1059,1622,1088,1,1607,1073
1592,976,1657,1006,1,1625,991
1128,955,1146,978,1,1137,966
461,952,480,973,1,470,962
1713,932,1733,950,1,1723,941
1472,931,1498,956,1,1485,943
353,915,392,960,1,372,937
5,892,26,915,1,15,904
294,889,317,920,1,305,904
163,886,195,910,1,179,898
1264,854,1293,899,1,1278,876
1171,849,1221,892,1,1196,870
1270,800,1330,830,1,1300,815
0,798,13,827,1,6,813
1059,797,1077,836,1,1068,816
1336,792,1375,816,1,1355,804
522,792,550,850,0,536,821
275,778,297,827,1,286,802
252,764,269,797,1,260,780
1249,737,1302,759,1,1275,748
1757,724,1824,770,0,1790,747
582,695,618,733,1,600,714
623,694,644,710,1,633,702
1739,692,1764,733,1,1752,713
1159,678,1185,692,1,1171,685
34,649,65,675,1,49,662
1794,643,1810,706,1,1802,675
792,613,811,631,1,802,622
1821,599,1853,631,1,1837,615
1850,589,1872,606,1,1861,597
1463,577,1512,603,1,1487,590
733,540,764,562,1,749,551
1435,539,1506,576,1,1470,557
834,503,851,522,1,842,512
1733,489,1754,527,1,1743,508
844,467,863,486,1,853,476
26,450,53,466,1,40,458
1865,432,1914,451,1,1889,441
683,425,748,447,1,715,436
867,419,903,495,0,885,457
280,387,302,417,1,291,402
290,375,311,391,1,300,383
1442,366,1469,393,1,1455,379
1670,358,1713,405,1,1692,382
26,352,62,401,1,44,377
113,322,133,342,1,123,332
0,306,17,331,1,9,319
1056,274,1084,296,1,1070,285
1794,253,1810,272,1,1802,262
1066,239,1082,284,1,1074,262
1235,227,1278,252,1,1256,240
1891,222,1920,239,1,1906,230
1865,205,1897,225,1,1881,215
520,200,549,237,1,535,218
202,140,233,160,0,217,150
765,122,788,149,1,776,136
85,115,132,147,1,108,131
960,114,1009,150,1,984,132
789,107,799,136,1,794,121
726,106,741,123,1,733,115
1210,64,1247,121,1,1228,92
1084,47,1126,82,0,1105,64
1904,40,1920,65,1,1912,52
1581,36,1635,59,1,1608,47
216,34,252,60,1,234,47
1319,15,1377,79,0,1348,47
164,12,216,32,1,190,22
139,4,155,26,1,147,15
538,0,559,22,1,548,11
9,0,25,29,1,17,14
243,1081,276,1088,255,259,1084
1383,1079,1409,1088,255,1396,1083
1680,1068,1698,1074,255,1689,1071
30,1045,50,1061,255,40,1052
134,1037,140,1053,255,137,1045
1541,1028,1560,1048,255,1550,1038
331,1016,341,1030,255,336,1023
1835,995,1845,1007,255,1840,1001
1487,983,1501,1000,255,1494,991
486,977,497,985,255,491,981
158,977,169,992,255,163,984
351,968,374,977,255,363,972
206,859,221,875,255,214,867
1645,858,1662,880,255,1654,868
1636,833,1648,847,255,1642,840
115,826,134,859,255,125,842
1473,794,1502,812,255,1487,803
1842,753,1854,771,255,1848,762
10,750,24,763,255,17,756
547,746,558,760,255,552,753
1138,724,1152,751,255,1145,737
1548,620,1581,650,255,1565,635
537,611,559,617,255,547,614
1638,607,1649,622,255,1643,614
1553,596,1579,625,255,1566,611
1659,581,1682,607,255,1670,594
1584,538,1650,599,255,1617,569
721,532,729,556,255,725,544
53,529,67,548,255,60,538
15,483,31,495,255,23,489
672,389,686,401,255,679,395
1764,334,1781,353,255,1772,343
1742,331,1752,337,255,1747,334
223,331,235,342,255,229,336
325,329,340,342,255,332,335
288,328,304,345,255,296,337
878,321,891,343,255,885,332
310,319,321,339,255,316,329
324,306,336,321,255,330,313
52,264,66,285,255,59,274
246,259,257,268,255,252,263
579,247,596,256,255,587,251
186,243,192,255,255,189,249
1754,234,1769,244,255,1762,239
788,223,807,233,255,797,228
323,204,338,217,255,331,210
954,177,967,191,255,960,184
930,175,943,185,255,936,180
155,174,169,187,255,162,180
131,171,152,181,255,141,176
1509,159,1525,178,255,1517,168
1226,130,1237,144,255,1231,137
276,115,299,122,255,287,119
985,114,1013,120,255,999,117
1082,109,1098,122,255,1090,115
199,94,232,119,255,216,106
1481,86,1515,120,255,1498,103
1816,78,1821,89,255,1818,84
1834,70,1850,81,255,1842,75
225,70,237,83,255,231,76
397,67,412,81,255,404,74
1057,48,1074,58,255,1066,52
1651,45,1670,52,255,1661,48
1663,35,1740,68,255,1701,52
1368,26,1378,50,255,1373,38
1845,5,1853,13,255,1849,9
1140,0,1157,15,255,1148,7
114,0,143,30,255,128,15
