234,175,279,221,0,252,206
494,462,581,523,1,519,504
1030,602,1069,643,0,1047,631
1208,701,1308,760,0,1267,732
1469,806,1546,880,0,1491,862
1634,918,1712,1035,0,1656,981
391,356,438,400,1,414,378
460,298,476,334,1,468,316
1878,1007,1920,1063,0,1898,1036
370,269,421,376,0,395,344
1086,496,1113,523,1,1099,509
158,846,173,862,255,165,854
308,822,317,840,255,312,831
389,789,411,803,255,400,795
300,431,329,451,255,314,441
871,548,879,557,255,875,552
1084,905,1109,913,255,1096,909
1413,875,1430,899,255,1421,887
1803,831,1823,844,255,1813,837
