231,1059,265,1088,1,248,1073
1022,1033,1051,1046,1,1036,1039
1249,1030,1286,1088,0,1268,1059
295,1028,343,1064,0,319,1046
1138,1004,1156,1020,1,1147,1012
1505,869,1518,894,1,1512,881
101,699,177,778,0,139,738
1760,660,1840,742,0,1800,701
869,493,930,564,0,900,528
563,476,586,491,1,575,483
674,251,724,304,0,699,277
1208,208,1226,235,1,1217,221
1244,185,1271,221,1,1258,203
1307,101,1339,131,1,1323,116
1267,72,1296,95,1,1281,84
951,63,975,87,1,963,75
591,27,639,69,1,615,48
227,1013,239,1040,255,233,1026
1853,806,1861,818,255,1857,811
1306,684,1315,714,255,1310,699
1434,649,1444,664,255,1439,657
1366,530,1378,547,255,1372,539
1152,495,1163,508,255,1157,502
452,483,465,498,255,458,491
1832,428,1844,439,255,1838,434
937,309,946,332,255,941,320
1065,282,1073,292,255,1069,287
582,186,596,204,255,589,195
1114,87,1127,100,255,1120,94
1042,33,1052,50,255,1047,42
