1,129,30,168,1,15,148
5,236,14,265,1,10,250
0,431,35,464,1,18,447
71,81,131,105,1,101,93
70,150,94,161,1,82,155
125,27,136,63,1,130,45
154,94,175,162,1,164,128
162,161,192,195,1,177,178
264,209,281,228,1,273,219
275,188,301,214,1,288,201
356,13,376,49,1,366,31
120,753,150,763,1,134,758
562,866,598,882,1,580,874
733,946,757,973,1,745,959
666,660,718,737,0,684,721
546,408,616,428,1,581,418
542,335,581,362,1,562,349
579,74,612,95,1,595,84
719,0,734,20,1,726,10
753,159,767,199,1,760,179
867,152,888,192,1,878,172
786,430,820,438,1,803,434
946,283,957,309,1,951,296
929,186,944,231,1,936,208
969,196,1001,227,1,985,211
1196,88,1207,123,1,1202,105
1516,148,1534,184,1,1525,166
1546,208,1557,241,1,1552,225
1067,462,1104,482,1,1085,472
1337,555,1363,606,1,1350,581
1475,421,1524,455,1,1499,438
1620,401,1654,418,1,1637,409
1661,374,1696,389,1,1679,382
947,742,989,754,1,968,748
1110,759,1140,805,1,1125,782
1466,572,1493,592,1,1479,582
1478,958,1514,992,0,1496,975
1656,908,1702,920,1,1679,914
1699,892,1718,913,1,1709,903
1661,821,1681,837,1,1670,829
1845,709,1884,742,1,1865,725
1867,688,1891,704,1,1879,696
149,126,391,337,0,346,247
1239,213,1419,445,0,1324,288
606,202,877,355,0,794,282
264,863,279,879,255,272,871
465,988,486,994,255,475,991
676,734,696,740,255,686,737
452,120,469,126,255,460,123
703,0,717,12,255,710,6
690,76,704,85,255,696,80
1120,349,1148,357,255,1134,353
930,705,938,733,255,934,719
1143,860,1151,894,255,1147,877
1663,842,1678,856,255,1670,849
