1771,999,1793,1040,0,1782,1019
1593,783,1611,798,1,1602,790
888,757,902,778,0,895,767
1755,754,1780,769,0,1767,761
714,712,748,730,0,730,721
1333,634,1361,667,1,1347,650
711,598,733,616,0,722,607
1831,502,1897,542,0,1864,522
1022,499,1034,528,0,1028,513
774,350,827,369,0,801,359
1630,126,1676,156,0,1653,141
1295,114,1314,144,0,1304,129
1507,957,1535,975,255,1521,966
1191,854,1214,874,255,1202,864
1611,811,1632,820,255,1622,815
1241,797,1263,813,255,1252,805
1773,790,1805,816,255,1789,803
1226,787,1249,796,255,1238,792
606,787,630,797,255,618,792
578,732,593,741,255,586,736
1530,648,1538,671,255,1534,659
221,507,235,523,255,228,515
1870,476,1878,484,255,1874,480
1869,463,1878,472,255,1874,467
1114,279,1131,292,255,1122,286
1519,259,1548,297,255,1534,278
1145,157,1181,193,255,1162,175
139,104,162,115,255,150,109
110,73,123,87,255,116,80
178,9,189,20,255,183,14
