699,185,1255,877,1,836,576
1089,561,1136,602,1,1094,578
956,442,986,475,1,971,458
1338,613,1355,634,1,1346,624
1338,705,1374,734,1,1358,722
1214,912,1266,958,1,1239,936
1103,951,1165,1026,1,1115,980
427,929,474,975,1,456,951
0,636,26,669,1,7,656
1730,0,1771,44,1,1765,4
845,6,864,26,255,854,16
932,209,967,251,255,949,230
608,362,629,379,255,619,371
304,793,324,812,255,314,803
215,801,233,821,255,224,811
200,666,217,692,255,208,679
249,538,266,552,255,257,544
1360,237,1378,255,255,1369,246
1541,127,1548,140,255,1545,134
1544,194,1558,209,255,1550,201
1886,5,1910,22,255,1898,14
1495,451,1519,466,255,1507,458
1346,889,1367,905,255,1356,897
1445,786,1458,804,255,1452,795
1580,845,1615,873,255,1598,859
1666,844,1683,861,255,1675,852
1599,612,1618,623,255,1608,617
1801,613,1815,621,255,1808,617
1797,559,1817,572,255,1807,565
1824,555,1838,570,255,1831,563
1875,594,1890,609,255,1882,602
1893,614,1912,639,255,1902,627
