821,90,909,167,0,886,127
907,563,999,664,0,965,600
338,872,374,912,1,356,892
168,516,190,535,1,179,525
260,280,303,303,1,282,292
152,284,185,305,1,168,295
770,143,806,159,1,788,151
830,276,841,323,1,836,299
1004,846,1028,870,1,1016,858
1048,619,1082,642,1,1065,630
1495,814,1508,862,1,1501,838
1369,642,1381,668,1,1375,655
1659,74,1690,87,1,1675,81
1465,517,1491,554,1,1478,535
1695,573,1724,612,1,1709,593
1860,685,1887,702,1,1873,694
112,947,130,977,255,120,962
306,528,318,554,255,312,541
326,474,342,489,255,334,481
141,185,166,193,255,153,188
713,504,729,515,255,721,510
552,544,568,553,255,560,548
931,780,952,791,255,941,786
994,814,1001,842,255,998,828
1003,652,1013,670,255,1008,661
1091,676,1099,696,255,1095,686
1283,527,1313,540,255,1298,533
1267,348,1292,367,255,1280,357
1303,79,1326,108,255,1315,94
1716,0,1728,8,255,1722,4
1669,15,1685,20,255,1677,17
1723,153,1747,167,255,1735,160
1357,450,1374,457,255,1365,454
1682,347,1708,383,255,1695,365
