1188,618,1218,632,1,1203,625
1842,573,1864,594,1,1853,583
1901,569,1920,594,1,1910,581
1645,568,1672,589,1,1658,578
1627,567,1641,601,1,1634,584
1229,565,1294,634,1,1262,600
605,483,626,505,1,615,494
692,480,722,497,1,707,488
856,439,1085,681,1,970,560
736,418,824,497,1,780,457
1100,352,1373,572,0,1197,509
0,309,317,529,0,94,429
338,273,678,718,0,519,514
639,529,660,544,1,650,537
1266,528,1292,546,1,1279,537
1802,789,1814,810,1,1808,800
1907,625,1916,655,255,1911,640
1712,612,1720,637,255,1716,625
281,949,297,957,255,289,953
555,132,570,137,255,562,135
1221,32,1229,45,255,1225,38
1704,634,1715,648,255,1709,641
1745,945,1756,955,255,1750,950
