725,454,805,534,1,762,499
456,191,479,207,1,467,199
717,30,749,68,1,735,49
872,62,889,83,1,881,72
1027,403,1066,447,1,1044,424
1164,396,1187,427,1,1176,411
1361,578,1389,607,1,1375,592
1457,842,1489,860,1,1473,851
1775,864,1827,905,1,1802,889
840,704,869,723,1,854,713
627,701,642,743,1,634,722
409,692,423,715,1,416,703
887,417,1035,546,0,965,486
1124,146,1218,235,0,1141,195
115,8,163,48,1,139,28
545,1059,639,1088,0,592,1081
1516,285,1570,317,1,1552,297
297,445,337,451,255,317,448
132,48,152,71,255,142,59
229,11,236,26,255,232,18
13,577,34,593,255,24,585
160,876,172,882,255,166,879
171,902,187,907,255,179,905
269,859,284,869,255,276,864
698,1012,729,1039,255,714,1025
974,1003,995,1012,255,984,1007
1724,1015,1765,1045,255,1744,1030
1353,960,1366,965,255,1359,962
1178,513,1213,537,255,1195,525
1905,528,1920,549,255,1912,539
1872,652,1882,661,255,1877,656
1874,668,1882,683,255,1878,675
1470,586,1497,608,255,1483,597
1392,665,1406,675,255,1399,670
