1765,782,1782,837,1,1773,809
1386,549,1472,578,0,1429,563
1795,546,1848,586,0,1821,566
1709,525,1792,570,0,1751,548
801,510,829,578,0,815,544
1081,502,1160,560,0,1120,531
235,488,300,535,0,268,512
0,475,55,512,0,28,493
420,455,499,516,0,459,486
692,284,708,307,0,700,295
302,1061,315,1076,255,309,1068
1144,984,1159,994,255,1152,989
1155,952,1162,968,255,1159,960
1505,897,1527,908,255,1516,903
717,893,724,907,255,720,900
382,701,395,706,255,389,704
642,538,649,553,255,645,545
1587,381,1608,392,255,1597,386
1148,309,1163,324,255,1156,316
1167,302,1185,312,255,1176,307
83,178,89,200,255,86,188
771,78,779,91,255,775,84
