251,767,295,819,1,273,793
372,734,390,763,1,381,748
173,960,203,989,1,188,974
24,89,110,143,1,90,116
250,191,330,209,1,293,203
629,107,667,154,1,638,147
638,35,681,73,1,654,55
1181,155,1209,183,1,1195,174
1215,188,1253,231,1,1224,228
1421,4,1469,58,1,1445,31
1509,10,1532,47,1,1521,28
1627,40,1675,69,1,1629,68
1640,136,1699,201,1,1652,171
1685,206,1733,250,1,1705,240
1787,179,1838,229,1,1794,223
1196,488,1282,543,1,1232,507
1013,834,1053,873,1,1035,862
1174,796,1216,840,1,1176,836
1120,987,1194,1033,1,1152,1006
1395,920,1476,1030,0,1435,975
1504,834,1575,892,1,1530,882
36,162,60,187,1,48,174
220,467,237,482,1,229,474
239,455,254,472,1,246,463
253,431,272,452,1,263,441
291,403,306,422,1,298,413
310,458,333,481,1,322,469
283,484,308,504,1,296,494
388,547,413,573,1,400,560
360,455,425,496,1,392,476
394,439,410,456,1,402,448
461,456,475,481,1,468,468
487,525,503,543,1,494,534
511,507,535,532,1,523,519
517,496,576,546,1,547,521
562,509,582,530,1,572,520
619,567,651,590,1,635,578
888,439,920,461,1,904,450
882,398,900,413,1,891,406
899,384,923,408,1,911,396
915,396,950,428,1,932,412
937,418,951,440,1,944,429
973,398,1003,432,1,988,415
998,428,1021,442,1,1009,435
940,13,964,28,1,952,21
956,30,979,51,1,967,40
1118,191,1144,203,1,1131,197
1262,37,1277,66,1,1269,52
1258,102,1293,136,1,1268,123
1383,126,1404,150,1,1393,141
1258,256,1275,276,1,1266,266
1249,436,1289,472,1,1269,454
1174,531,1204,556,1,1189,544
1040,681,1074,707,1,1057,694
1267,578,1289,602,1,1277,590
1289,635,1312,651,1,1301,643
1359,678,1382,707,1,1370,692
1344,577,1382,596,1,1363,586
1308,211,1327,227,1,1317,219
1339,225,1357,240,1,1348,232
1374,222,1405,252,1,1390,237
1550,163,1567,184,1,1559,174
1441,219,1458,236,1,1450,228
1565,250,1598,280,1,1582,265
1741,89,1770,114,1,1755,101
1805,0,1824,21,1,1814,10
1653,209,1671,226,1,1662,217
1675,227,1695,246,1,1685,237
1474,386,1496,405,1,1485,395
1524,336,1550,382,1,1537,359
1678,319,1700,332,1,1689,326
1432,468,1501,528,1,1467,497
1469,478,1508,493,1,1488,486
1483,462,1503,480,1,1493,471
1476,444,1502,469,1,1489,456
1502,495,1523,527,1,1512,511
1522,439,1557,462,1,1540,450
1550,420,1570,442,1,1560,431
1529,579,1567,597,1,1548,588
1556,470,1577,491,1,1566,480
1583,478,1614,503,1,1598,491
1616,468,1637,486,1,1626,477
1652,397,1672,420,1,1662,408
1701,401,1726,418,1,1713,409
1773,364,1793,384,1,1783,374
1613,613,1651,638,1,1632,625
1626,588,1658,608,1,1642,598
1607,525,1631,554,1,1619,539
1611,501,1630,517,1,1620,509
1635,529,1663,554,1,1649,541
1629,555,1657,583,1,1643,569
1713,667,1729,691,1,1721,679
1668,445,1698,471,1,1683,458
1716,419,1735,439,1,1725,429
1810,435,1838,455,1,1824,445
1861,437,1890,468,1,1875,452
1799,466,1834,491,1,1816,478
1778,519,1797,538,1,1787,528
1867,520,1881,539,1,1874,529
1859,548,1881,561,1,1870,554
1894,570,1912,586,1,1903,578
1896,614,1920,638,1,1908,626
1860,757,1886,783,1,1872,770
1824,1064,1843,1085,1,1833,1074
1747,976,1787,987,1,1767,982
1764,912,1790,936,1,1777,924
1645,1027,1699,1088,1,1672,1057
1611,948,1635,971,1,1623,960
1654,962,1682,987,1,1668,974
1585,963,1606,997,1,1595,980
1469,1062,1499,1084,1,1484,1073
1560,873,1584,900,1,1572,886
1647,834,1678,870,1,1662,852
1591,718,1611,737,1,1601,727
1571,704,1592,722,1,1581,713
1553,690,1574,711,1,1563,700
1517,710,1537,728,1,1527,719
1498,724,1516,747,1,1507,735
1491,764,1514,796,1,1502,780
1289,707,1317,727,1,1303,717
1248,712,1267,731,1,1257,722
1195,735,1214,753,1,1204,744
1156,747,1186,784,1,1171,765
1118,714,1142,744,1,1130,729
1103,730,1127,757,1,1115,743
1027,698,1042,716,1,1034,706
