1001,303,1055,339,1,1032,321
959,447,1000,483,1,979,465
881,537,915,570,1,897,560
604,573,621,591,1,613,582
440,592,471,624,1,456,608
255,805,284,834,1,270,819
8,1041,39,1069,1,24,1055
299,375,341,415,1,320,395
268,68,320,111,1,301,94
339,34,365,55,1,351,45
150,52,184,79,1,171,63
1146,689,1168,707,1,1157,698
1045,751,1069,768,1,1057,759
982,809,1003,821,1,992,815
1182,892,1209,913,1,1195,902
1151,780,1198,815,1,1166,801
1158,532,1176,548,1,1167,540
1424,962,1451,991,1,1437,976
1751,857,1810,896,1,1773,881
1872,828,1898,846,1,1885,837
1498,0,1554,32,1,1528,20
1848,60,1876,93,1,1862,77
1402,0,1422,14,1,1412,7
1265,149,1288,165,1,1276,157
548,110,568,137,1,558,125
867,777,967,883,1,914,824
496,55,579,141,1,529,103
935,318,1000,407,1,970,360
837,696,912,757,1,868,730
813,235,879,298,1,840,269
684,112,744,173,1,721,149
1138,382,1194,445,1,1160,419
1616,271,1671,332,1,1632,305
1105,475,1150,527,1,1128,501
1054,613,1114,654,1,1075,642
548,220,586,280,1,567,250
1096,330,1151,369,1,1119,353
935,905,974,950,1,955,928
1058,771,1068,789,255,1063,780
1112,837,1127,850,255,1119,843
1647,853,1661,872,255,1654,863
98,790,108,802,255,103,795
70,1033,92,1056,255,81,1045
162,783,178,793,255,170,788
482,1082,494,1088,255,488,1084
293,537,307,550,255,300,543
663,697,679,715,255,671,706
593,471,606,489,255,599,480
345,26,360,36,255,353,31
688,28,701,40,255,694,34
682,79,699,95,255,691,87
991,112,1007,123,255,999,118
1464,301,1493,314,255,1478,308
1627,441,1641,459,255,1633,450
1039,570,1047,583,255,1043,576
1126,458,1139,472,255,1132,465
1098,580,1119,603,255,1109,591
1220,482,1235,490,255,1228,486
1305,528,1328,547,255,1316,538
1208,619,1219,633,255,1214,626
1203,679,1217,700,255,1210,689
1056,978,1072,992,255,1064,985
1263,965,1271,975,255,1267,970
1699,1075,1706,1088,255,1702,1082
1581,752,1589,764,255,1585,758
1570,729,1585,743,255,1578,736
1465,722,1474,733,255,1469,728
1512,611,1530,631,255,1521,621
