120,919,163,991,1,141,955
146,892,200,958,1,173,925
819,599,840,616,1,834,609
811,601,842,627,1,834,620
1854,134,1905,174,1,1874,152
1869,167,1907,206,1,1883,186
1848,1058,1868,1080,1,1858,1069
1843,723,1864,759,1,1849,742
1243,735,1299,792,1,1271,763
998,661,1030,700,1,1014,680
1110,692,1162,755,1,1138,717
1106,766,1138,805,1,1122,785
1110,842,1137,879,1,1123,860
1118,899,1159,942,1,1138,920
878,1008,897,1039,1,888,1024
859,1016,880,1040,1,869,1028
788,891,831,923,1,819,900
683,867,706,894,1,695,880
375,1051,386,1088,1,380,1070
364,840,394,867,1,379,853
344,762,366,781,1,355,772
309,638,344,674,1,326,656
141,455,223,520,1,209,505
293,385,330,436,1,314,416
313,474,326,494,1,319,484
385,312,410,337,1,398,324
483,297,536,356,1,517,322
550,275,588,333,1,565,312
593,262,654,315,1,632,288
470,232,497,267,1,483,250
436,198,452,216,1,444,207
302,85,331,118,1,315,106
69,0,123,41,1,102,13
136,0,166,26,1,162,7
106,45,158,69,1,137,63
68,56,89,84,1,85,70
581,149,646,195,1,612,170
790,180,817,216,1,807,206
862,188,889,217,1,875,202
803,287,852,355,1,822,324
849,395,900,449,1,875,426
932,377,974,409,1,955,397
975,363,1004,400,1,990,381
973,313,995,351,1,984,332
888,476,969,543,1,931,505
959,551,974,575,1,967,563
639,603,664,622,1,652,612
552,602,572,621,1,562,611
1251,497,1319,554,1,1285,525
1252,419,1291,468,1,1272,444
1056,144,1117,209,1,1086,177
1409,208,1423,227,1,1416,218
1327,406,1360,441,1,1344,424
1502,116,1522,149,1,1512,143
1645,264,1707,305,1,1675,284
1861,52,1887,91,1,1873,81
1563,489,1589,516,1,1576,502
1781,558,1794,580,1,1787,569
1290,671,1309,702,1,1300,687
1781,959,1799,991,1,1790,975
821,669,864,707,1,842,688
995,486,1096,554,1,1059,526
983,566,1056,664,1,1009,615
905,650,959,706,1,931,678
838,715,878,758,1,861,739
840,528,916,631,1,895,579
1833,1052,1847,1071,255,1840,1061
1506,735,1546,777,255,1526,756
891,940,904,957,255,898,948
440,847,451,866,255,445,857
0,41,10,64,255,2,57
960,510,971,527,255,965,518
472,571,484,588,255,478,580
1225,407,1235,424,255,1230,415
935,33,947,50,255,941,41
1575,122,1589,139,255,1582,131
1735,518,1747,535,255,1741,526
531,47,537,59,255,534,53
295,818,311,827,255,302,822
496,842,507,852,255,502,847
538,815,550,825,255,543,820
1510,974,1521,982,255,1515,978
1805,1012,1814,1027,255,1809,1020
1727,693,1739,707,255,1733,700
1699,546,1711,558,255,1704,552
1434,72,1448,84,255,1441,78
