41,519,102,533,1,72,526
78,542,116,560,1,97,551
70,621,94,647,1,82,633
113,725,140,772,1,126,748
184,741,233,754,1,208,748
249,825,263,875,1,256,850
515,1017,526,1046,1,520,1031
619,1051,659,1059,1,639,1055
632,947,699,979,1,665,963
417,595,432,635,1,424,615
317,450,331,494,1,324,472
663,118,706,139,1,684,128
1178,99,1241,162,1,1210,131
1152,452,1189,502,1,1171,477
1104,569,1142,575,1,1123,572
1426,753,1453,800,1,1440,777
1352,935,1406,1020,1,1379,978
1495,775,1537,787,1,1516,781
1802,662,1836,693,1,1819,678
1718,461,1758,481,1,1738,471
1781,444,1812,453,1,1796,448
1176,846,1259,926,1,1218,886
1432,989,1484,1061,1,1458,1025
546,382,600,444,1,573,413
291,209,320,260,1,305,235
840,487,910,564,1,869,525
52,194,99,213,1,76,204
115,251,140,311,1,135,256
138,368,166,379,1,152,374
149,422,177,439,1,163,430
236,966,255,981,1,245,973
574,812,607,841,1,590,826
994,977,1022,1022,1,1008,999
1432,383,1454,399,1,1443,391
1903,328,1918,348,1,1910,338
1776,341,1790,360,1,1783,350
185,665,197,672,255,191,668
128,124,137,138,255,132,131
113,406,125,414,255,119,410
111,661,117,683,255,114,672
80,713,94,724,255,87,718
296,926,322,945,255,309,936
251,214,263,230,255,257,222
398,214,410,226,255,404,220
434,991,444,1008,255,439,999
516,971,529,1004,255,522,987
556,911,576,920,255,566,915
501,647,511,659,255,506,653
550,69,562,83,255,556,76
600,306,611,323,255,606,314
658,228,671,239,255,664,234
776,46,789,58,255,782,52
853,81,869,100,255,861,90
923,895,942,911,255,933,903
1026,809,1032,830,255,1029,820
960,685,974,692,255,967,689
1229,687,1241,698,255,1235,692
1247,620,1259,631,255,1253,625
1336,626,1355,638,255,1346,632
1328,510,1339,521,255,1333,515
1254,173,1271,184,255,1262,179
1349,190,1363,199,255,1356,194
1843,247,1867,254,255,1855,251
1542,382,1551,396,255,1546,389
1683,1034,1693,1054,255,1688,1044
1669,1046,1675,1062,255,1671,1054
