379,719,552,844,0,500,790
879,407,930,549,0,913,510
1210,62,1282,242,0,1221,222
140,34,174,55,1,157,44
392,13,410,30,1,401,21
338,899,368,917,1,353,908
822,548,850,577,1,836,562
1372,417,1386,458,1,1378,437
1256,633,1292,659,1,1274,646
1555,874,1586,894,1,1570,884
1606,779,1649,804,1,1627,791
1614,902,1644,975,1,1625,940
96,99,125,107,255,111,103
380,194,391,211,255,385,203
76,451,88,467,255,82,459
152,480,167,487,255,159,484
173,1052,195,1062,255,184,1057
389,869,399,879,255,394,874
1402,97,1413,115,255,1407,106
1556,0,1576,6,255,1566,3
1369,889,1376,897,255,1373,893
1849,753,1863,769,255,1856,761
1596,911,1608,918,255,1602,914
1594,968,1603,980,255,1598,974
