305,194,373,255,1,335,243
66,157,118,185,1,94,169
47,460,56,497,1,52,479
380,475,398,509,1,389,492
1361,150,1416,216,1,1388,183
1371,416,1410,479,1,1389,425
1330,917,1370,954,1,1347,934
1416,915,1491,943,1,1448,925
747,1004,794,1014,1,770,1009
681,927,715,944,1,698,935
505,861,543,905,1,524,883
384,910,461,968,1,442,931
24,540,46,570,1,35,555
5,1037,48,1053,1,26,1045
90,1002,115,1018,1,102,1010
371,619,411,648,1,391,633
375,132,428,149,1,401,141
470,88,498,118,1,484,103
634,863,662,877,1,648,869
1272,430,1294,462,1,1283,446
1370,262,1407,313,1,1388,288
1589,422,1615,447,1,1602,434
1624,948,1665,969,1,1645,958
1805,708,1822,726,1,1813,717
1866,695,1906,718,1,1886,706
1148,889,1201,935,1,1175,912
1163,889,1249,1017,0,1213,947
1027,833,1105,905,0,1057,874
980,658,1025,758,0,991,697
697,2,743,26,0,728,10
667,540,695,564,1,681,552
1167,28,1213,130,1,1190,79
73,603,80,620,255,77,612
246,986,265,998,255,256,992
393,988,407,1000,255,400,994
473,10,480,39,255,477,24
682,259,711,266,255,696,262
1000,174,1022,184,255,1011,179
239,177,259,196,255,249,187
424,259,437,276,255,431,267
326,440,336,448,255,331,444
291,497,311,509,255,301,503
283,541,303,552,255,293,546
408,554,420,565,255,414,560
1066,148,1080,164,255,1072,156
1273,2,1282,15,255,1277,8
629,1023,648,1046,255,638,1034
878,1069,899,1078,255,889,1073
