991,864,1337,1088,0,1136,1043
1633,791,1920,1088,0,1723,987
1795,772,1897,900,0,1820,832
734,754,904,985,0,814,862
1444,727,1612,883,0,1544,839
1011,685,1283,860,0,1100,803
1566,664,1745,849,0,1610,782
246,517,563,837,0,442,706
972,348,1176,661,0,1037,534
1411,324,1786,602,0,1575,524
1648,234,1694,267,1,1671,251
787,204,854,301,0,809,300
1226,171,1397,335,0,1276,303
232,104,270,167,1,266,165
424,99,667,343,0,543,286
924,92,1164,344,0,989,284
1399,84,1729,372,0,1510,293
1698,74,1920,349,0,1746,289
77,67,346,354,0,263,265
295,52,459,234,0,402,211
1208,16,1291,78,1,1254,66
1420,0,1612,140,0,1449,44
866,0,1084,146,0,952,31
434,0,496,24,0,468,4
775,424,793,437,255,784,430
