701,1064,721,1082,1,711,1073
597,966,608,1007,1,602,986
1739,913,1766,926,1,1752,920
724,847,839,950,1,826,880
576,804,640,854,1,608,829
1556,798,1603,824,1,1580,811
1449,796,1483,848,1,1466,822
1264,796,1283,842,1,1273,819
646,785,668,798,1,657,791
614,769,637,786,1,625,777
636,732,651,756,1,643,744
1342,721,1363,746,1,1352,733
818,701,863,748,1,840,724
1786,683,1822,711,1,1804,697
1761,671,1781,693,1,1771,682
35,670,91,682,1,63,676
192,666,219,697,1,205,681
981,656,1096,785,1,1079,713
1178,651,1202,695,1,1190,673
560,647,585,671,1,572,659
1738,636,1766,648,1,1752,642
1081,603,1113,639,1,1097,621
392,591,405,612,1,398,602
947,577,974,602,1,960,589
1579,561,1609,570,1,1594,565
1347,554,1368,579,1,1358,567
43,554,75,592,0,59,573
221,515,250,539,0,235,527
1051,490,1098,504,1,1074,497
609,474,645,513,0,627,493
909,459,960,523,0,934,491
1227,455,1276,488,0,1251,471
313,390,341,406,1,327,398
557,381,583,404,1,570,392
478,373,496,388,1,487,380
540,317,592,371,1,581,343
444,314,503,353,1,494,338
1228,278,1244,295,1,1236,286
303,275,331,289,1,317,282
499,178,516,207,1,507,192
74,120,101,149,1,88,134
1828,78,1853,91,1,1841,84
1780,33,1808,47,1,1794,40
1715,30,1733,47,1,1723,39
1121,1037,1140,1045,255,1130,1041
901,1024,912,1034,255,907,1029
576,1020,586,1040,255,581,1030
644,926,654,943,255,649,934
719,903,740,914,255,729,908
1338,865,1349,877,255,1344,871
1841,860,1853,871,255,1847,866
1873,848,1899,857,255,1886,852
49,808,68,818,255,58,813
84,802,98,815,255,91,808
1191,762,1206,777,255,1198,769
556,753,576,758,255,566,755
424,743,433,762,255,428,752
1298,732,1316,742,255,1307,737
1370,705,1396,749,255,1383,727
1489,682,1507,696,255,1498,689
1290,663,1312,669,255,1301,665
88,638,99,647,255,93,643
991,624,1007,631,255,998,628
821,591,828,608,255,824,599
1591,581,1604,593,255,1598,587
452,577,481,582,255,467,579
274,447,296,456,255,285,451
1195,401,1200,424,255,1197,413
1671,393,1691,399,255,1681,396
1353,390,1362,418,255,1357,404
1756,370,1776,377,255,1766,373
398,342,434,348,255,416,345
684,314,703,326,255,693,320
1151,252,1163,271,255,1157,261
1843,247,1861,258,255,1852,252
14,224,35,234,255,24,229
1009,215,1027,221,255,1018,218
350,177,360,193,255,355,185
6,174,20,180,255,13,177
315,164,327,171,255,321,167
1866,162,1874,178,255,1870,170
1543,149,1553,163,255,1548,156
429,141,439,152,255,434,147
622,139,631,152,255,626,145
923,108,935,131,255,929,119
120,105,125,122,255,122,114
1805,102,1817,113,255,1811,108
1876,94,1887,110,255,1881,101
292,84,317,91,255,304,88
1877,71,1896,82,255,1886,77
244,49,259,65,255,251,57
