1732,922,1812,964,0,1771,943
1780,887,1816,926,0,1798,907
1080,874,1118,925,0,1099,899
1177,871,1210,894,0,1193,883
773,863,846,934,0,810,898
1562,861,1661,947,0,1611,904
59,858,98,898,0,78,878
230,858,299,949,0,264,903
1052,857,1102,906,0,1077,881
1858,854,1919,942,0,1888,898
364,854,422,905,0,393,879
511,850,567,915,0,539,883
886,849,951,950,0,919,900
547,839,586,878,0,566,858
592,837,642,888,0,617,863
944,832,1003,899,0,973,865
831,826,888,893,0,859,859
293,826,346,884,0,319,855
680,824,756,915,0,718,870
0,805,58,908,0,29,856
1232,285,1264,306,0,1248,295
1210,271,1230,311,0,1219,291
1746,265,1800,331,0,1773,298
576,255,647,319,0,612,287
1223,254,1257,282,0,1240,268
1054,249,1074,264,0,1064,256
1472,235,1515,293,0,1493,264
1145,227,1230,313,0,1187,270
752,225,801,265,0,776,245
976,220,1033,286,0,1004,253
510,219,536,242,0,523,230
619,217,655,271,0,637,244
821,210,873,265,0,846,237
1844,210,1902,297,0,1873,253
1564,209,1622,286,0,1593,247
22,204,122,279,0,72,241
871,195,917,273,0,894,234
389,193,449,239,0,418,216
288,186,351,264,0,320,225
1323,186,1371,265,0,1347,225
629,184,719,261,0,674,222
546,853,547,857,255,547,854
1914,294,1920,312,255,1917,303
1229,268,1229,269,255,1229,268
1226,262,1228,262,255,1227,262
0,239,11,256,255,5,247
