1466,1036,1516,1083,1,1491,1059
1435,1025,1454,1040,1,1445,1032
688,1014,730,1051,1,709,1032
14,971,46,990,1,29,980
1116,879,1139,906,1,1128,892
1105,602,1138,627,1,1122,614
957,549,978,564,1,967,556
926,486,965,505,1,945,495
921,428,950,461,1,936,445
1054,614,1071,638,1,1062,626
1177,155,1193,171,1,1185,163
1130,969,1147,982,255,1138,975
1144,915,1153,931,255,1148,923
1177,836,1188,855,255,1182,845
958,566,971,579,255,965,573
40,1073,57,1088,255,48,1080
22,1079,33,1088,255,28,1083
1153,157,1164,167,255,1158,162
446,144,466,155,255,456,149
