915,1058,940,1088,1,927,1072
1198,874,1220,901,1,1209,888
197,799,239,936,1,218,867
605,688,623,712,1,614,700
0,679,173,839,1,4,766
594,643,614,659,1,604,650
754,641,778,657,1,766,649
553,619,593,654,1,573,637
502,576,536,616,1,519,596
331,569,439,705,1,385,637
269,560,286,589,1,278,575
458,546,478,566,1,468,556
205,541,246,581,1,226,561
534,535,578,552,1,556,544
427,504,439,533,1,433,518
1530,477,1562,512,1,1546,495
619,475,641,521,1,630,498
417,363,445,404,1,431,383
232,348,283,369,1,258,358
582,346,799,517,1,706,411
557,323,573,353,1,565,338
518,304,620,481,1,569,392
852,294,883,337,1,867,315
301,212,326,226,1,313,219
1688,193,1709,221,1,1699,207
727,178,1185,799,1,959,514
0,161,297,590,1,9,371
663,53,688,107,1,676,80
0,880,452,1088,1,1,1028
838,1062,867,1088,1,852,1075
341,698,348,718,255,344,708
1048,515,1060,532,255,1054,523
91,48,100,62,255,96,55
285,553,307,564,255,296,559
576,598,590,612,255,583,605
584,490,597,502,255,590,496
517,472,533,482,255,525,477
