21,390,99,449,1,60,419
749,945,768,977,1,759,961
865,860,878,882,1,871,871
827,655,866,667,1,847,661
971,382,1006,454,1,988,418
1018,292,1064,340,1,1041,315
1625,164,1655,185,1,1640,174
1582,866,1626,900,1,1604,883
1842,862,1869,889,1,1855,875
748,527,889,643,1,875,633
219,323,247,358,1,244,351
288,799,305,826,1,296,812
537,1057,601,1088,1,583,1085
636,1061,656,1076,1,646,1068
1416,129,1448,149,1,1424,145
1282,862,1296,891,1,1289,876
894,467,903,486,255,898,476
1831,961,1854,970,255,1843,966
1685,0,1731,35,255,1708,6
