61,171,98,212,1,79,192
1016,374,1040,398,1,1027,386
1311,428,1372,497,1,1341,462
1724,828,1743,850,1,1734,839
1845,867,1874,893,1,1859,880
1782,75,1857,138,1,1819,106
115,591,149,631,1,132,611
235,0,566,184,1,434,35
1516,1019,1542,1088,1,1542,1084
1576,958,1610,1088,1,1599,1081
1607,998,1668,1088,1,1632,1081
1655,1052,1704,1088,1,1677,1087
656,194,964,462,1,787,393
1236,710,1587,1086,1,1330,948
938,449,1195,704,1,1023,640
1286,342,1308,362,255,1297,352
1390,245,1407,254,255,1399,249
1752,285,1767,297,255,1760,291
