1508,455,1920,1088,1,1892,953
974,119,1090,543,0,1032,333
1000,579,1439,907,0,1267,775
133,981,161,1011,1,147,996
249,918,270,931,1,259,925
110,853,137,868,1,123,860
184,801,201,835,1,192,818
368,857,401,889,1,384,873
221,740,241,757,1,231,748
227,767,238,795,1,232,781
307,649,332,674,1,320,661
386,676,407,705,1,397,690
785,722,794,750,1,789,736
569,577,592,608,1,580,592
506,549,526,571,1,516,560
459,576,487,598,1,473,587
436,591,451,609,1,443,600
418,507,445,518,1,431,513
322,509,342,524,1,332,517
134,304,166,315,1,150,309
51,220,64,251,1,58,235
78,202,101,225,1,89,213
130,236,154,250,1,142,243
344,298,356,319,1,350,309
488,195,517,210,1,502,203
721,113,735,139,1,728,126
635,125,654,142,1,644,133
624,154,637,185,1,631,169
706,253,716,281,1,710,267
850,427,878,437,1,864,432
825,373,834,405,1,829,389
812,420,826,441,1,819,430
833,190,869,210,1,851,200
905,120,936,130,1,921,125
1077,457,1097,483,1,1087,470
1104,411,1142,437,1,1123,424
1007,739,1032,760,1,1019,750
1165,1057,1185,1072,1,1175,1065
1394,803,1414,819,1,1404,811
1123,476,1162,493,1,1142,485
1227,473,1254,490,1,1241,481
1351,532,1369,550,1,1360,541
1321,497,1353,519,1,1337,508
1460,503,1480,518,1,1470,511
1294,425,1311,447,1,1302,436
1470,356,1483,381,1,1476,368
1410,74,1440,90,1,1425,82
1589,107,1612,119,1,1600,113
1661,106,1692,120,1,1676,113
1852,12,1879,38,1,1865,25
1802,188,1833,217,1,1817,202
1888,253,1910,269,1,1899,261
1872,331,1893,347,1,1882,339
1869,371,1891,392,1,1880,382
1670,416,1684,443,1,1677,429
1547,260,1571,284,1,1559,272
1518,347,1546,366,1,1531,356
1508,398,1522,418,1,1515,408
1613,513,1621,560,1,1617,536
1504,605,1526,645,1,1515,625
1445,837,1460,870,1,1453,853
1730,543,1751,566,1,1740,554
1651,812,1675,825,1,1663,819
1569,763,1596,773,1,1582,768
349,695,356,714,255,352,705
361,719,374,733,255,368,726
783,841,809,851,255,796,846
864,676,885,685,255,874,680
835,595,858,605,255,846,600
658,620,667,635,255,662,628
541,434,548,465,255,544,449
255,497,280,507,255,268,502
272,243,282,256,255,277,249
28,255,49,262,255,38,258
224,255,238,267,255,230,261
548,76,562,90,255,555,83
656,189,670,204,255,662,196
1411,1022,1430,1035,255,1421,1028
1171,547,1203,554,255,1187,550
1298,526,1306,542,255,1302,534
1343,127,1356,144,255,1349,136
1851,406,1862,426,255,1856,416
1820,346,1830,363,255,1825,354
1565,284,1582,298,255,1574,291
1835,581,1850,595,255,1843,588
1728,749,1741,764,255,1734,756
1529,846,1539,872,255,1534,858
1507,981,1518,994,255,1512,988
