776,376,1006,565,0,925,518
1618,116,1823,291,0,1659,282
393,323,417,354,1,405,339
664,87,675,133,1,669,110
677,70,688,108,1,682,89
533,696,546,734,1,539,715
651,554,668,571,0,659,563
720,417,758,433,1,739,425
686,351,713,373,1,699,362
1227,422,1243,440,0,1235,431
1328,284,1341,318,1,1334,301
1459,84,1487,99,1,1473,91
1260,513,1278,530,1,1269,521
218,408,242,441,255,230,424
580,356,597,363,255,588,360
1029,245,1042,261,255,1035,252
1052,199,1059,226,255,1056,212
913,693,922,717,255,917,705
967,924,976,950,255,971,936
1320,169,1328,185,255,1324,177
1652,64,1690,96,255,1671,80
1340,669,1361,690,255,1350,679
1312,750,1335,776,255,1323,763
1576,650,1605,657,255,1591,654
1830,909,1853,916,255,1841,913
