581,0,630,53,1,606,26
713,136,740,164,1,726,150
735,199,760,215,1,748,207
761,330,816,362,1,788,346
802,368,879,440,1,840,404
826,471,879,509,1,852,490
852,595,907,651,1,879,623
815,596,844,654,1,829,625
1001,882,1049,897,1,1025,889
1387,954,1413,983,1,1400,968
1714,793,1782,843,1,1748,818
1136,1058,1155,1088,1,1145,1073
907,826,1070,886,0,917,861
1098,842,1308,1067,0,1115,986
696,235,946,338,0,772,317
677,74,805,254,0,702,213
784,387,859,458,0,813,448
733,0,768,27,0,749,2
1106,1011,1118,1021,255,1112,1016
1089,983,1100,995,255,1094,989
1166,1062,1185,1075,255,1175,1068
259,990,297,1006,255,278,998
331,688,341,696,255,336,692
1090,449,1103,460,255,1096,455
935,774,944,792,255,940,783
954,784,962,796,255,958,790
856,1050,886,1065,255,871,1057
1076,1072,1090,1084,255,1083,1078
1616,556,1631,573,255,1623,565
1742,440,1750,453,255,1746,446
1681,182,1703,204,255,1692,193
1419,297,1443,314,255,1431,305
1291,201,1302,223,255,1297,212
