1857,743,1881,790,1,1869,766
1788,709,1823,737,1,1805,723
1697,668,1727,694,1,1712,681
1636,665,1656,680,1,1646,673
1227,637,1244,653,1,1235,645
125,627,189,706,1,157,666
975,594,998,614,1,986,604
985,556,1235,713,1,1110,635
700,556,730,596,1,715,576
609,509,622,536,1,615,523
791,506,898,632,1,845,569
561,480,611,515,1,586,497
540,442,576,476,1,558,459
621,416,816,560,1,718,488
587,395,618,437,1,602,416
112,395,401,641,1,256,518
19,358,161,527,1,90,442
1068,218,1528,637,0,1328,624
274,174,653,502,0,637,491
1394,118,1691,692,0,1677,670
374,0,968,635,0,943,614
427,445,540,528,1,483,487
610,423,640,475,0,625,449
745,572,763,601,1,754,586
62,492,74,509,255,68,501
43,479,55,492,255,49,485
