1362,44,1405,84,1,1368,73
1705,254,1838,376,1,1741,352
768,368,1032,664,0,931,508
427,932,717,1033,0,570,948
480,384,507,417,1,494,400
1102,827,1163,863,1,1133,845
1030,68,1082,116,1,1056,92
1083,72,1117,107,1,1100,89
1280,224,1306,262,1,1292,243
1603,56,1643,84,1,1623,70
1648,120,1684,173,1,1666,146
1803,41,1842,85,1,1823,63
470,789,512,811,255,491,800
587,658,627,699,255,607,678
676,697,708,726,255,692,711
833,707,847,736,255,840,722
891,783,929,806,255,910,795
1286,656,1340,697,255,1313,676
1651,775,1682,813,255,1666,794
1000,296,1015,310,255,1008,303
992,259,1023,282,255,1007,271
996,70,1013,90,255,1004,80
1198,283,1215,301,255,1206,292
1219,288,1249,313,255,1234,300
1431,378,1445,392,255,1438,385
1251,151,1271,200,255,1261,175
1509,202,1531,225,255,1520,214
1539,197,1559,210,255,1549,204
1854,21,1873,44,255,1863,33
1795,97,1879,131,255,1837,114
