98,996,115,1014,1,106,1005
1229,987,1269,1020,1,1249,1003
922,971,983,1018,1,952,994
41,967,94,1016,1,67,991
385,963,456,982,1,420,973
346,849,472,966,0,466,910
0,827,228,1088,0,131,931
1205,825,1344,962,0,1271,899
651,825,823,948,0,745,910
438,816,484,850,1,461,832
611,800,653,836,1,632,817
1749,789,1861,865,0,1816,846
1882,698,1920,755,1,1901,727
221,266,270,330,1,259,318
1126,220,1152,246,1,1139,233
1226,199,1465,301,0,1350,252
840,188,954,285,0,905,248
1531,146,1651,234,0,1600,217
1006,120,1164,285,0,1090,250
272,110,458,298,0,390,273
547,94,573,121,1,560,107
121,28,193,91,1,183,64
542,4,575,30,1,558,17
458,0,474,26,1,466,13
205,1052,252,1084,255,229,1068
745,1014,768,1035,255,757,1025
221,992,240,1000,255,230,996
94,987,95,988,255,95,987
96,985,96,986,255,96,985
103,983,107,992,255,105,988
88,969,100,982,255,94,975
1565,898,1601,919,255,1583,908
927,876,947,884,255,937,879
1867,814,1882,830,255,1874,821
1717,541,1748,557,255,1733,549
794,430,822,447,255,808,439
927,367,939,378,255,933,373
1100,331,1126,366,255,1113,348
1013,308,1027,323,255,1020,315
1052,304,1109,346,255,1081,325
488,292,493,302,255,490,297
706,280,737,304,255,721,292
917,180,938,194,255,927,187
1393,131,1402,143,255,1397,137
64,110,82,129,255,72,120
143,106,169,134,255,156,120
648,105,662,112,255,655,109
243,101,255,111,255,249,106
1517,99,1526,106,255,1522,102
1182,97,1219,131,255,1200,114
1490,90,1499,105,255,1494,98
418,82,436,110,255,427,96
362,80,416,127,255,389,104
245,77,255,94,255,250,85
223,51,239,64,255,230,58
19,36,35,45,255,27,40
978,35,1003,42,255,990,39
226,31,238,41,255,232,36
1432,26,1449,52,255,1440,39
591,25,598,34,255,595,29
848,0,878,25,255,863,12
