1334,623,1406,671,1,1378,658
1886,499,1920,627,0,1919,556
1899,419,1920,494,0,1919,480
1752,377,1812,433,1,1779,426
812,365,855,405,1,849,395
1483,358,1765,602,0,1602,472
358,301,410,350,1,392,340
940,261,1150,552,0,1030,415
154,247,170,266,1,162,256
442,189,690,518,0,574,377
1393,675,1406,695,255,1404,694
1439,666,1452,684,255,1449,680
1493,658,1503,668,255,1498,663
1427,518,1441,537,255,1434,528
1847,445,1856,453,255,1851,449
1190,416,1221,453,255,1205,434
1748,403,1757,408,255,1752,405
116,307,124,317,255,120,312
90,232,104,245,255,96,238
