389,226,420,245,1,402,238
654,701,703,780,1,685,748
300,997,323,1074,1,314,1041
0,909,109,955,1,33,924
794,526,854,581,1,811,552
971,322,1031,381,1,1005,354
1288,64,1336,128,1,1291,116
1382,135,1406,204,1,1386,173
1703,576,1753,608,1,1725,582
1878,79,1902,117,1,1886,99
1006,1019,1048,1058,1,1027,1038
196,152,220,185,255,207,168
882,664,922,702,255,902,683
974,561,1042,615,255,998,586
1327,1021,1375,1088,255,1351,1055
1029,794,1091,853,255,1060,823
920,711,960,747,255,937,732
359,244,459,367,255,409,305
1313,289,1335,324,255,1323,321
1144,971,1157,989,255,1151,980
