1846,772,1920,882,0,1902,818
634,715,1029,1087,0,888,922
1431,668,1830,957,0,1592,859
1447,445,1511,473,1,1499,459
1762,334,1782,365,1,1772,349
1375,184,1388,209,1,1382,196
0,167,65,292,0,3,219
380,124,560,329,0,524,281
636,77,964,361,0,812,276
64,36,91,80,1,89,78
482,31,510,103,1,509,68
945,19,1322,340,0,1118,248
1868,1064,1893,1087,255,1888,1083
360,933,390,942,255,375,937
1806,851,1823,868,255,1814,859
1857,744,1899,771,255,1877,758
1769,643,1784,659,255,1776,651
190,356,206,375,255,198,365
