761,529,821,603,0,791,566
866,638,921,730,0,893,684
1297,978,1382,1056,0,1339,1017
1401,375,1471,442,0,1435,408
1051,36,1125,105,0,1094,66
1580,250,1632,326,0,1606,288
1837,37,1919,114,0,1872,78
89,77,184,160,0,142,117
0,751,68,829,0,39,785
1635,833,1699,995,0,1666,867
723,467,1013,533,0,864,505
150,140,164,166,1,157,152
173,888,193,926,1,183,906
497,485,532,502,1,514,493
666,810,690,837,1,678,823
466,214,608,398,0,562,338
660,316,678,356,1,669,336
672,387,696,407,1,684,397
997,459,1014,491,1,1006,475
1311,745,1346,767,1,1328,756
1136,600,1268,802,0,1212,680
1417,779,1435,796,1,1426,788
1510,903,1541,916,1,1525,909
734,716,760,723,255,747,719
771,716,781,728,255,776,722
1544,962,1562,975,255,1553,968
