702,776,884,1046,1,817,911
0,722,142,1036,1,8,986
1029,692,1145,831,1,1099,771
438,664,548,744,1,503,706
900,516,1099,788,1,1003,645
583,508,793,702,1,705,593
1093,335,1310,531,1,1190,466
1060,333,1119,394,1,1089,364
1252,262,1310,305,1,1284,282
581,253,730,421,1,649,348
1205,135,1350,275,1,1277,225
1439,76,1510,177,1,1471,144
1279,0,1367,38,1,1330,6
1421,611,1516,763,1,1468,687
1384,584,1491,682,1,1437,633
1382,315,1920,1015,1,1651,665
1673,1035,1726,1088,1,1699,1061
1728,1004,1864,1088,1,1796,1046
1850,464,1920,560,1,1885,512
1065,993,1190,1088,1,1117,1062
1438,137,1828,461,1,1614,319
1205,611,1813,1088,1,1493,928
1680,0,1724,77,1,1702,38
