1194,213,1246,253,0,1220,246
515,732,711,918,0,622,821
332,947,520,1087,0,428,1049
907,406,1070,560,0,994,488
798,552,921,689,0,864,623
762,52,777,104,1,769,78
1083,165,1113,183,1,1098,174
1403,690,1413,718,1,1408,704
1782,622,1805,646,1,1794,634
96,1051,109,1075,255,102,1063
154,700,174,714,255,164,707
221,662,246,673,255,233,667
350,641,370,654,255,360,647
137,374,148,396,255,142,385
863,265,873,287,255,868,276
1028,8,1046,26,255,1037,16
1112,150,1133,171,255,1123,161
1591,31,1603,42,255,1597,37
1515,815,1539,834,255,1527,824
1633,753,1648,762,255,1640,757
1838,630,1854,652,255,1846,641
1856,628,1872,637,255,1864,632
1870,890,1880,906,255,1875,898
