56,173,74,198,1,65,185
149,92,164,121,1,157,106
347,25,363,70,1,355,47
643,0,666,17,1,654,9
656,13,696,33,1,676,23
711,39,743,60,1,727,49
886,234,911,262,1,898,248
882,474,907,485,1,894,479
773,664,793,678,1,783,671
1005,550,1078,575,1,1042,563
1149,506,1204,523,1,1176,514
1238,318,1284,327,1,1261,322
1825,211,1861,230,1,1843,221
649,447,753,535,0,703,487
274,523,333,564,0,323,536
1114,397,1154,507,0,1126,453
1438,367,1490,412,0,1464,401
1714,352,1792,392,0,1727,382
303,575,316,588,255,309,581
495,485,531,491,255,513,488
666,37,679,57,255,672,47
795,1,805,17,255,800,9
1076,623,1088,640,255,1082,632
1511,298,1522,318,255,1516,308
1464,423,1486,449,255,1475,435
