381,158,416,193,1,398,176
575,911,601,936,1,588,923
729,950,751,964,1,740,957
1695,894,1707,916,1,1701,905
843,536,879,573,1,861,554
901,522,936,561,1,918,541
924,422,976,472,1,950,447
1051,318,1070,342,1,1060,330
1205,277,1254,320,1,1229,299
1262,84,1278,109,1,1270,97
1333,97,1375,148,1,1354,122
1381,40,1410,68,1,1395,53
429,899,637,1015,0,580,999
1008,160,1206,319,0,1121,302
870,572,946,600,0,927,586
797,414,990,539,0,923,528
249,454,289,479,1,269,466
1859,629,1873,652,1,1866,640
1298,1065,1334,1087,1,1316,1076
1733,830,1745,847,255,1739,838
1424,58,1433,75,255,1428,66
121,494,135,515,255,128,505
1451,96,1458,113,255,1454,105
1815,18,1824,42,255,1820,30
1771,53,1780,61,255,1775,57
1725,507,1737,519,255,1731,513
1658,513,1675,525,255,1666,519
1397,605,1418,615,255,1408,610
1631,662,1640,677,255,1635,670
1515,646,1532,655,255,1524,650
1315,904,1334,929,255,1325,916
1242,989,1254,1006,255,1248,997
