919,543,980,667,0,955,655
128,840,152,878,1,140,858
135,574,164,584,1,149,579
317,408,352,428,1,335,418
573,158,660,240,1,634,232
611,763,647,780,1,629,771
1789,0,1854,63,0,1821,31
125,276,142,282,255,134,279
47,1029,67,1055,255,57,1042
62,914,84,922,255,73,918
135,652,144,672,255,139,662
179,618,193,657,255,186,638
241,549,255,564,255,248,556
458,758,467,771,255,462,764
457,661,470,679,255,464,670
529,622,547,631,255,538,627
681,622,706,658,255,693,640
695,1025,722,1035,255,709,1030
978,988,995,1033,255,987,1010
1376,1044,1458,1086,255,1417,1065
1699,1054,1779,1074,255,1738,1064
1685,957,1719,969,255,1702,963
1414,945,1450,959,255,1431,952
1358,684,1384,717,255,1371,701
1195,657,1204,669,255,1199,663
1333,325,1361,343,255,1347,334
1560,369,1584,377,255,1572,373
1630,524,1646,545,255,1637,534
