1289,654,1439,845,1,1358,753
1319,831,1414,905,1,1360,871
1507,807,1581,910,1,1528,863
658,929,711,957,1,696,950
748,1019,799,1039,1,779,1033
839,760,912,809,1,875,785
606,527,653,592,1,636,570
390,607,463,727,1,416,662
680,284,727,324,1,703,304
912,185,1045,247,1,980,209
950,0,1218,117,1,1069,10
1135,120,1151,139,1,1143,130
1374,86,1424,97,1,1399,91
1357,111,1405,134,1,1381,122
1692,0,1920,244,1,1907,12
1898,455,1916,501,1,1907,478
1473,325,1524,375,1,1498,350
1702,568,1920,898,1,1811,733
1881,575,1920,636,1,1915,605
1872,946,1920,1001,1,1896,973
1692,878,1732,908,1,1712,893
1590,773,1619,810,1,1604,791
1283,993,1349,1034,1,1316,1014
1175,717,1202,745,1,1188,731
1131,739,1147,779,1,1139,759
1064,841,1108,866,1,1085,853
818,330,1085,647,0,950,460
1473,93,1724,350,1,1598,221
1596,413,1849,614,1,1694,507
1333,926,1561,1087,1,1445,1057
1723,910,1776,967,1,1740,931
0,587,67,642,1,31,630
135,592,163,613,1,149,603
305,480,324,507,1,315,493
295,455,329,483,1,312,469
599,471,629,499,1,614,485
1197,494,1227,503,1,1212,498
1232,499,1275,525,1,1253,512
0,1048,27,1088,255,4,1079
292,227,327,249,255,310,238
