1769,1051,1918,1088,0,1843,1069
450,650,512,726,0,481,688
117,628,192,717,0,154,672
190,622,265,747,0,227,685
0,596,118,748,0,59,672
744,572,806,691,0,775,632
672,560,734,630,0,703,595
890,556,969,667,0,929,612
376,556,453,675,0,414,615
462,527,629,662,0,545,594
1150,513,1189,555,0,1170,534
856,512,925,602,0,890,557
768,496,888,655,0,828,575
1235,495,1312,611,0,1273,553
1651,465,1699,514,0,1675,490
1263,452,1373,565,0,1318,509
1425,448,1504,558,0,1464,502
1356,436,1415,579,0,1385,507
1491,436,1579,545,0,1535,490
1580,435,1646,498,0,1613,467
1635,395,1758,511,0,1696,453
1868,383,1920,482,0,1894,433
782,607,782,610,255,782,608
1491,501,1492,503,255,1491,502
