24,1052,48,1082,1,35,1067
516,961,541,982,1,528,972
1834,873,1915,932,1,1874,902
1495,733,1514,779,1,1504,756
1583,701,1625,740,1,1603,720
941,394,1086,527,1,1014,460
1813,927,1920,1030,1,1866,978
0,1060,12,1080,255,6,1070
1749,1052,1761,1072,255,1755,1062
66,1052,78,1068,255,72,1060
92,1051,106,1066,255,99,1058
55,1046,62,1066,255,58,1056
149,1005,161,1020,255,155,1013
291,931,307,943,255,299,937
18,877,33,894,255,25,885
375,717,391,732,255,383,725
599,696,612,708,255,605,701
1416,670,1430,682,255,1423,676
1186,623,1195,636,255,1190,630
1203,615,1214,633,255,1209,624
795,450,806,466,255,801,458
239,341,250,363,255,245,352
447,225,461,242,255,454,233
113,1069,125,1088,255,119,1078
0,1024,9,1034,255,4,1029
329,757,348,765,255,338,761
