1518,441,1603,513,0,1560,477
1688,979,1800,1088,0,1744,1033
926,578,1129,832,0,1049,719
707,398,1017,570,0,837,501
130,0,319,98,0,306,34
542,107,673,255,0,592,243
1206,787,1401,1030,0,1290,915
17,659,45,670,1,31,664
693,314,727,325,1,710,319
813,246,822,277,1,817,262
1427,256,1450,290,1,1438,273
1186,722,1214,750,1,1200,736
1229,761,1253,773,1,1241,767
1378,751,1413,765,1,1396,758
1542,949,1568,999,1,1555,974
1597,961,1612,1004,1,1604,982
1832,1072,1855,1088,1,1843,1080
0,381,11,399,255,5,390
1137,811,1148,832,255,1142,822
1248,680,1280,688,255,1264,684
1348,931,1358,953,255,1353,942
1782,933,1801,946,255,1792,939
