14,521,115,634,1,67,596
307,782,470,976,0,397,897
0,849,163,1057,0,77,968
660,570,743,629,1,724,607
655,500,718,545,1,682,531
397,349,516,471,0,461,418
472,0,613,171,0,541,95
298,135,380,215,0,336,183
142,0,418,178,1,279,78
20,98,128,167,1,88,139
283,573,346,613,1,322,608
800,159,869,214,1,843,186
985,164,1044,222,1,1012,212
1169,689,1321,806,0,1251,762
1112,600,1235,710,0,1192,675
773,568,926,738,0,862,677
790,879,893,969,0,852,935
2,0,103,86,1,53,43
1048,0,1743,292,1,1396,146
1226,66,1280,99,0,1253,83
1052,67,1589,437,1,1320,252
1383,325,1695,598,1,1539,461
1760,201,1894,313,1,1827,257
1509,262,1920,985,1,1714,624
1153,453,1341,604,1,1247,528
1454,608,1602,732,0,1527,670
1699,375,1771,505,0,1735,440
1524,685,1920,1088,1,1722,887
89,701,189,826,1,139,764
0,981,23,1062,1,11,1021
72,1020,135,1065,0,104,1042
131,886,390,1088,1,260,987
1186,921,1414,1088,1,1320,1074
1194,553,1312,690,0,1259,646
59,0,182,121,0,127,61
830,545,1216,926,1,1042,774
112,198,453,560,1,306,430
121,603,259,734,0,198,687
182,691,308,822,0,246,762
898,0,929,13,1,913,6
942,0,986,28,1,964,14
1905,18,1919,52,1,1912,35
949,1058,992,1088,1,970,1073
679,265,708,282,255,693,273
