722,711,751,728,1,737,720
930,870,950,884,1,940,877
1171,146,1212,202,1,1191,174
1217,770,1265,853,1,1241,812
1406,480,1444,527,1,1425,503
1524,458,1554,488,1,1539,473
1492,684,1545,745,1,1518,714
1557,639,1583,675,1,1570,657
1835,572,1846,604,1,1840,588
1827,813,1843,845,1,1835,829
875,597,984,650,0,945,620
922,306,966,432,0,950,371
963,1072,979,1088,0,971,1080
909,874,922,884,255,915,879
1666,598,1677,611,255,1671,604
526,793,542,811,255,534,802
1425,759,1435,771,255,1430,765
1316,139,1333,145,255,1325,142
