0,132,113,315,0,79,282
219,185,422,429,0,350,381
820,382,983,578,0,917,517
1066,450,1243,681,0,1143,583
1251,527,1410,727,0,1330,627
1768,291,1824,371,1,1772,368
1694,363,1736,409,1,1702,406
1596,364,1660,380,1,1598,375
1357,332,1510,443,1,1451,422
1310,387,1345,418,1,1340,404
1237,299,1263,314,1,1240,309
1267,287,1298,304,1,1270,300
984,274,1020,322,1,1006,290
1488,136,1528,154,1,1496,149
1686,105,1703,136,1,1690,136
428,100,479,186,1,439,133
408,98,433,134,1,425,128
462,110,506,145,1,496,130
298,88,319,133,1,307,120
139,313,169,380,1,163,373
48,344,71,373,1,59,358
212,552,250,692,1,233,647
400,976,436,1014,1,410,992
160,847,247,890,1,204,868
930,889,1024,929,1,985,920
978,715,1012,735,1,989,720
1363,667,1451,807,1,1400,777
874,1060,891,1085,1,878,1064
373,398,444,466,1,415,456
1325,1046,1362,1054,1,1335,1052
73,1003,102,1041,1,99,1010
32,957,58,1028,1,51,979
67,797,112,822,1,69,818
440,57,452,83,1,442,63
1848,194,1896,204,1,1853,200
467,350,611,528,0,559,484
734,267,764,278,1,749,273
845,253,868,301,1,857,269
1276,374,1292,405,255,1284,389
