943,621,958,639,1,950,630
1099,602,1141,638,1,1120,620
1080,592,1096,613,1,1088,602
1657,576,1705,628,1,1681,602
1383,571,1425,618,1,1404,595
1706,569,1770,615,1,1738,591
1033,563,1079,612,1,1056,587
1145,557,1192,678,1,1168,617
782,546,852,641,1,817,594
491,544,518,579,1,504,561
1674,543,1701,573,1,1687,558
134,530,179,573,1,156,551
675,525,725,589,1,700,557
285,524,303,544,1,294,534
1696,514,1719,544,1,1708,529
336,492,370,512,1,353,502
225,470,241,518,1,233,494
241,460,259,485,1,250,473
324,440,354,484,1,339,462
204,415,297,454,1,278,438
278,371,323,407,1,295,397
1684,366,1919,575,0,1735,560
547,280,1096,621,0,829,524
1765,550,1920,682,1,1842,616
1191,670,1205,685,255,1198,678
989,615,1007,627,255,998,621
1019,597,1030,612,255,1024,605
951,589,966,601,255,958,595
260,532,277,546,255,269,539
721,520,736,532,255,728,526
670,507,684,520,255,677,513
408,497,419,513,255,414,505
739,533,750,540,255,745,536
701,508,709,516,255,705,512
