1501,439,1548,476,1,1524,457
1338,86,1403,148,1,1370,117
899,10,941,53,1,924,40
960,45,998,71,1,979,58
848,20,864,47,1,855,34
682,809,750,875,1,728,855
889,847,920,868,0,907,857
217,146,238,175,1,227,161
775,422,1006,596,0,976,584
536,1035,561,1067,1,551,1061
962,1046,975,1072,1,969,1059
510,293,521,317,255,515,305
306,571,322,582,255,314,576
586,1063,606,1088,255,595,1075
720,1023,743,1041,255,731,1032
1541,625,1550,640,255,1546,633
1767,382,1795,392,255,1781,387
1782,187,1793,199,255,1788,193
1472,149,1478,168,255,1475,159
1377,146,1400,166,255,1388,156
1355,77,1367,87,255,1361,82
