786,913,835,931,1,811,922
872,519,976,575,1,901,558
889,447,968,550,1,912,496
3,719,56,783,1,29,751
106,1036,127,1048,1,116,1042
172,949,206,989,1,188,968
273,951,303,967,1,288,958
136,812,220,899,1,178,856
151,795,204,841,1,177,818
216,834,250,867,1,233,850
977,756,998,779,1,987,767
856,199,883,237,1,869,218
915,594,929,633,1,922,613
1126,10,1166,31,1,1146,20
1077,52,1109,89,1,1093,70
1842,182,1882,222,1,1862,202
824,782,882,838,1,846,807
924,576,979,602,1,946,590
1049,285,1070,329,1,1059,307
674,1024,762,1087,1,709,1073
794,892,824,915,1,809,904
1094,87,1102,105,255,1098,96
