526,805,697,983,0,619,901
848,428,1003,600,0,923,518
382,937,533,1070,0,471,999
1772,481,1789,506,1,1781,494
307,693,323,704,255,315,698
515,534,535,555,255,525,545
545,392,573,410,255,559,401
508,315,533,330,255,520,322
371,198,386,220,255,379,209
802,235,812,254,255,807,244
995,118,1011,131,255,1003,124
1120,188,1133,198,255,1127,193
1301,803,1317,821,255,1309,812
1627,545,1634,562,255,1630,554
1893,544,1913,558,255,1903,550
1569,913,1593,930,255,1581,921
1676,1034,1685,1045,255,1680,1040
