1494,629,1637,715,1,1565,672
1113,286,1232,382,1,1152,336
1213,354,1294,425,1,1253,390
709,509,792,580,1,750,544
663,464,725,504,1,708,488
1355,29,1498,214,1,1420,143
1266,10,1337,107,1,1320,95
1348,80,1387,97,1,1367,89
1327,136,1397,240,1,1342,143
902,859,941,889,1,922,874
1406,799,1499,903,1,1452,851
95,222,106,232,255,101,227
125,138,139,153,255,132,146
1372,45,1400,96,255,1386,70
815,279,842,309,255,828,294
866,298,888,319,255,877,309
916,338,941,356,255,928,347
416,386,429,410,255,422,398
400,426,414,435,255,407,430
332,735,347,756,255,339,745
466,841,483,857,255,475,848
646,1016,674,1048,255,660,1032
1312,786,1327,802,255,1320,794
1655,693,1681,708,255,1668,701
1753,647,1778,672,255,1766,659
1768,803,1798,826,255,1783,815
1795,867,1826,894,255,1810,881
1730,1050,1754,1064,255,1742,1057
1663,1035,1684,1056,255,1673,1046
