1723,923,1741,945,1,1732,934
710,861,734,880,1,722,870
1821,833,1851,864,1,1836,849
950,544,969,586,1,960,565
932,505,950,523,1,941,514
959,504,973,528,1,965,516
918,438,940,457,1,929,447
1810,1018,1821,1025,255,1816,1021
1884,983,1896,995,255,1890,989
1788,948,1800,956,255,1794,952
1809,889,1821,900,255,1815,894
1478,868,1494,883,255,1486,875
773,397,787,412,255,780,404
820,378,833,393,255,826,386
1777,344,1778,345,255,1777,345
1773,327,1785,341,255,1779,334
1886,258,1887,260,255,1887,259
698,182,708,188,255,703,185
747,131,756,141,255,751,136
773,113,781,120,255,777,116
734,103,743,110,255,739,106
