410,831,530,956,0,469,910
576,757,794,976,0,669,873
833,732,1076,917,0,931,848
1308,707,1504,886,0,1364,816
1667,693,1778,804,0,1691,769
1873,686,1920,859,0,1919,784
1084,682,1276,939,0,1144,835
1497,646,1677,873,0,1552,788
1164,213,1252,317,0,1183,287
1661,178,1787,325,0,1693,272
1519,166,1672,340,0,1559,278
451,162,594,316,0,505,278
929,148,1118,361,0,995,277
1393,92,1421,106,1,1407,99
1439,76,1463,91,1,1451,84
651,0,679,32,0,665,16
36,386,47,402,255,41,394
244,348,261,360,255,252,354
1297,290,1308,300,255,1302,295
1269,174,1287,192,255,1278,183
