275,134,387,235,1,351,199
324,229,381,269,1,377,262
877,386,929,447,1,908,430
70,302,113,354,1,93,332
770,689,831,788,1,813,748
0,486,73,543,1,36,514
52,881,69,904,255,60,892
240,1004,282,1029,255,261,1016
415,957,437,970,255,426,963
158,565,175,579,255,167,572
889,514,921,556,255,905,535
845,633,875,649,255,860,640
1081,224,1124,246,255,1103,235
1550,182,1573,193,255,1561,187
1404,620,1419,637,255,1411,628
1240,968,1267,999,255,1253,983
1230,995,1240,1009,255,1235,1002
1405,809,1417,823,255,1411,816
1673,699,1693,708,255,1683,703
387,155,409,171,255,398,163
379,175,408,231,255,393,203
