895,667,946,734,0,917,705
928,378,994,425,0,961,402
924,1018,968,1054,0,952,1030
927,821,968,869,0,939,858
250,357,279,371,1,264,364
210,420,238,436,1,224,428
424,424,438,459,1,431,441
171,732,194,795,1,190,789
296,943,333,1000,1,319,965
767,937,787,971,1,783,955
716,636,749,675,1,738,657
1090,238,1128,257,1,1109,247
1554,510,1582,560,1,1565,549
175,273,182,305,255,178,289
451,335,459,359,255,455,347
469,335,492,344,255,480,340
342,1008,361,1014,255,351,1011
1541,271,1550,298,255,1546,284
1863,672,1897,701,255,1880,686
1535,768,1559,780,255,1547,774
