862,429,1197,631,0,885,562
149,64,184,108,1,179,103
24,141,51,192,1,38,166
84,338,143,412,1,110,349
222,948,281,1010,1,235,954
636,717,681,769,1,643,746
925,230,950,252,1,937,241
1747,0,1879,39,0,1762,4
1608,985,1920,1088,0,1714,1088
264,399,280,412,255,272,405
156,551,175,578,255,165,565
441,749,470,771,255,456,760
618,732,633,758,255,625,745
582,959,605,978,255,594,969
819,635,834,646,255,826,640
1385,390,1400,402,255,1392,396
1497,816,1530,837,255,1513,826
1821,863,1842,881,255,1831,872
