585,211,669,323,0,622,277
1251,854,1313,902,0,1275,875
1059,650,1106,754,0,1089,696
319,32,446,94,0,403,79
906,507,1004,580,0,940,558
621,47,665,82,1,643,64
759,296,784,324,1,772,310
1412,4,1445,23,1,1428,14
1025,343,1062,351,1,1044,347
821,866,850,880,1,835,873
1362,871,1391,891,1,1376,881
682,296,694,306,255,688,301
866,227,882,238,255,874,232
1235,71,1258,109,255,1247,90
952,306,968,319,255,960,313
1221,288,1236,306,255,1228,297
289,600,300,609,255,295,604
356,917,370,926,255,363,921
1134,989,1142,1002,255,1138,995
1411,633,1431,659,255,1421,646
